20230616,西城,木樨地,温馨家园,168744元/m2,5套在售二手房
20230616,西城,木樨地,铁四区,135575元/m2,4套在售二手房
20230616,西城,木樨地,真武庙二里,133509元/m2,6套在售二手房
20230616,西城,木樨地,真武庙四里,123310元/m2,1套在售二手房
20230616,西城,木樨地,真武庙,145301元/m2,10套在售二手房
20230616,西城,木樨地,真武庙三里,136373元/m2,6套在售二手房
20230616,西城,木樨地,真武庙五里,119663元/m2,2套在售二手房
20230616,西城,木樨地,真武庙六里,143449元/m2,10套在售二手房
20230616,西城,木樨地,复兴门外大街,148223元/m2,26套在售二手房
20230616,西城,木樨地,复兴门南大街,155940元/m2,7套在售二手房
20230616,西城,木樨地,北滨河路2号院,166643元/m2,3套在售二手房
20230616,西城,木樨地,白云路七号院,141264元/m2,4套在售二手房
20230616,西城,木樨地,金融世家,162682元/m2,1套在售二手房
20230616,西城,木樨地,莲花池东路,141158元/m2,2套在售二手房
20230616,西城,木樨地,西便门外大街,149810元/m2,10套在售二手房
20230616,西城,木樨地,真武庙三条一号院,140145元/m2,2套在售二手房
20230616,西城,木樨地,铁一区,142952元/m2,10套在售二手房
20230616,西城,木樨地,汽南小区,145494元/m2,25套在售二手房
20230616,西城,木樨地,木樨地,135708元/m2,17套在售二手房
20230616,西城,木樨地,国务院宿舍,137889元/m2,1套在售二手房
20230616,西城,木樨地,西便门西里,113150元/m2,31套在售二手房
20230616,西城,木樨地,西便门东里,115374元/m2,25套在售二手房
20230616,西城,木樨地,莲花池东路甲5号院,109211元/m2,8套在售二手房
20230616,西城,木樨地,白云观,140231元/m2,35套在售二手房
20230616,西城,木樨地,融泽府,162153元/m2,0套在售二手房
20230616,西城,木樨地,汽北小区,131653元/m2,0套在售二手房
20230616,西城,木樨地,云起时,119954元/m2,0套在售二手房
20230616,西城,木樨地,真武庙三条3号,暂无数据,0套在售二手房
20230616,西城,木樨地,真武家园,146068元/m2,0套在售二手房
20230616,西城,木樨地,真武庙头条四号院,207253元/m2,0套在售二手房
20230616,西城,木樨地,汽北小区,131653元/m2,0套在售二手房
20230616,西城,木樨地,融泽府,162153元/m2,0套在售二手房
