20230616,朝阳,大望路,首府官邸,80308元/m2,5套在售二手房
20230616,朝阳,大望路,外企公寓,84272元/m2,3套在售二手房
20230616,朝阳,大望路,西大望路65号院,55384元/m2,2套在售二手房
20230616,朝阳,大望路,禧福汇,90225元/m2,22套在售二手房
20230616,朝阳,大望路,西大望路12号院,59564元/m2,3套在售二手房
20230616,朝阳,大望路,珠江帝景伯爵山,115198元/m2,8套在售二手房
20230616,朝阳,大望路,珠江帝景新博悦,113533元/m2,25套在售二手房
20230616,朝阳,大望路,西大望路铁西宿舍,55413元/m2,2套在售二手房
20230616,朝阳,大望路,地材宿舍,56748元/m2,2套在售二手房
20230616,朝阳,大望路,鸿坤花语墅,114609元/m2,10套在售二手房
20230616,朝阳,大望路,金茂府南区,77575元/m2,14套在售二手房
20230616,朝阳,大望路,金茂府北区,139425元/m2,11套在售二手房
20230616,朝阳,大望路,金茂府东区,75071元/m2,20套在售二手房
20230616,朝阳,大望路,住总香榭8号,123556元/m2,4套在售二手房
20230616,朝阳,大望路,佳兆业广场,暂无数据,7套在售二手房
20230616,朝阳,大望路,大旸楼,81404元/m2,2套在售二手房
20230616,朝阳,大望路,华腾国际,47244元/m2,5套在售二手房
20230616,朝阳,大望路,东方雅苑,87260元/m2,59套在售二手房
20230616,朝阳,大望路,乐成豪丽,77570元/m2,24套在售二手房
20230616,朝阳,大望路,乐成公馆,114864元/m2,16套在售二手房
20230616,朝阳,大望路,石韵浩庭,93463元/m2,26套在售二手房
20230616,朝阳,大望路,后现代城C区,66314元/m2,77套在售二手房
20230616,朝阳,大望路,万科蓝山,97882元/m2,28套在售二手房
20230616,朝阳,大望路,后现代城A区,71750元/m2,57套在售二手房
20230616,朝阳,大望路,风度柏林,88012元/m2,43套在售二手房
20230616,朝阳,大望路,易构空间,69878元/m2,38套在售二手房
20230616,朝阳,大望路,后现代城D区,72805元/m2,47套在售二手房
20230616,朝阳,大望路,珠江帝景博悦,112280元/m2,19套在售二手房
20230616,朝阳,大望路,珠江帝景,101992元/m2,90套在售二手房
20230616,朝阳,大望路,后现代城B区,62448元/m2,53套在售二手房
20230616,朝阳,大望路,后现代城B区,62448元/m2,52套在售二手房
20230616,朝阳,大望路,西大望路37号院,暂无数据,0套在售二手房
20230616,朝阳,大望路,广渠金茂府,暂无数据,0套在售二手房
20230616,朝阳,大望路,外企大厦,47318元/m2,0套在售二手房
20230616,朝阳,大望路,铁路宿舍,53494元/m2,0套在售二手房
20230616,朝阳,大望路,华腾新天地大厦,暂无数据,0套在售二手房
