20230619,西城,月坛,地藏庵,143130元/m2,8套在售二手房
20230619,西城,月坛,巴黎公寓,97845元/m2,1套在售二手房
20230619,西城,月坛,洪茂沟社区,147367元/m2,12套在售二手房
20230619,西城,月坛,恒华国际商务中心,107277元/m2,5套在售二手房
20230619,西城,月坛,国电中兴家园,133327元/m2,3套在售二手房
20230619,西城,月坛,水电部宿舍,109740元/m2,5套在售二手房
20230619,西城,月坛,三里河北街5号院,157450元/m2,6套在售二手房
20230619,西城,月坛,三里河一区,160470元/m2,7套在售二手房
20230619,西城,月坛,三里河二区,144972元/m2,14套在售二手房
20230619,西城,月坛,三里河一区3号院,184350元/m2,3套在售二手房
20230619,西城,月坛,三里河东路甲10号院,137623元/m2,2套在售二手房
20230619,西城,月坛,三里河三区,156248元/m2,23套在售二手房
20230619,西城,月坛,三里河南二巷,147159元/m2,1套在售二手房
20230619,西城,月坛,三里河二区B区,175554元/m2,1套在售二手房
20230619,西城,月坛,三里河东路甲8号院,158882元/m2,2套在售二手房
20230619,西城,月坛,三里河居民区,151736元/m2,4套在售二手房
20230619,西城,月坛,三里河东路甲14号院,146933元/m2,3套在售二手房
20230619,西城,月坛,三里河东路,137757元/m2,13套在售二手房
20230619,西城,月坛,三里河东路7号院,138580元/m2,7套在售二手房
20230619,西城,月坛,三里河一区5号院,199231元/m2,4套在售二手房
20230619,西城,月坛,三里河北街3号院,160151元/m2,3套在售二手房
20230619,西城,月坛,铁二区,153612元/m2,27套在售二手房
20230619,西城,月坛,阜成门南大街,124980元/m2,14套在售二手房
20230619,西城,月坛,二七剧场路,144020元/m2,16套在售二手房
20230619,西城,月坛,阜成门外大街,131827元/m2,16套在售二手房
20230619,西城,月坛,阜成门外大街甲40号,154769元/m2,6套在售二手房
20230619,西城,月坛,南礼士路46号院,172952元/m2,7套在售二手房
20230619,西城,月坛,南礼士路,107234元/m2,1套在售二手房
20230619,西城,月坛,南礼士路头条7号院,148034元/m2,1套在售二手房
20230619,西城,月坛,南礼士路三条南里,133661元/m2,2套在售二手房
20230619,西城,月坛,月坛南街37号院,143224元/m2,4套在售二手房
20230619,西城,月坛,月坛西街24号院,156896元/m2,3套在售二手房
20230619,西城,月坛,月坛南街北里,148979元/m2,4套在售二手房
20230619,西城,月坛,月坛南街,147514元/m2,5套在售二手房
20230619,西城,月坛,月坛西街东里21号院,151049元/m2,5套在售二手房
20230619,西城,月坛,月坛北小街甲7号院,138296元/m2,10套在售二手房
20230619,西城,月坛,月坛北街甲1号院,139184元/m2,4套在售二手房
20230619,西城,月坛,月坛南街2号院,124015元/m2,3套在售二手房
20230619,西城,月坛,月坛北小街5号院,98899元/m2,0套在售二手房
20230619,西城,月坛,月坛北街25号院,159913元/m2,13套在售二手房
20230619,西城,月坛,月坛北街,151925元/m2,15套在售二手房
20230619,西城,月坛,地藏庵,143130元/m2,8套在售二手房
20230619,西城,月坛,水电部宿舍,109740元/m2,5套在售二手房
20230619,西城,月坛,南礼士路46号院,172952元/m2,7套在售二手房
20230619,西城,月坛,南礼士路,107234元/m2,1套在售二手房
20230619,西城,月坛,南礼士路头条7号院,148034元/m2,1套在售二手房
20230619,西城,月坛,南礼士路三条南里,133661元/m2,2套在售二手房
20230619,西城,月坛,南礼士路甲62号院,144087元/m2,5套在售二手房
20230619,西城,月坛,南礼士路三条北里,133763元/m2,13套在售二手房
20230619,西城,月坛,南礼士路甲1号,116337元/m2,5套在售二手房
20230619,西城,月坛,南营房,129873元/m2,2套在售二手房
20230619,西城,月坛,阜成门南河沿,141436元/m2,1套在售二手房
20230619,西城,月坛,复兴门北大街,146957元/m2,10套在售二手房
20230619,西城,月坛,月坛西街西里,145299元/m2,6套在售二手房
20230619,西城,月坛,万明园,133704元/m2,15套在售二手房
20230619,西城,月坛,月坛北小街1号院,120687元/m2,5套在售二手房
20230619,西城,月坛,月坛北小街,136812元/m2,6套在售二手房
20230619,西城,月坛,南礼士路甲5号院,133314元/m2,0套在售二手房
20230619,西城,月坛,三里河南七巷1号院,暂无数据,0套在售二手房
20230619,西城,月坛,国润大厦,暂无数据,0套在售二手房
20230619,西城,月坛,三里河一区2号院,175020元/m2,0套在售二手房
20230619,西城,月坛,万通新世界中心,暂无数据,0套在售二手房
20230619,西城,月坛,阜成门外大街乙40号,210372元/m2,0套在售二手房
20230619,西城,月坛,京润大厦,暂无数据,0套在售二手房
20230619,西城,月坛,建威大厦,暂无数据,0套在售二手房
20230619,西城,月坛,南礼士路三条甲一号院,122191元/m2,0套在售二手房
20230619,西城,月坛,南河沿,139218元/m2,0套在售二手房
20230619,西城,月坛,南沙沟小区,187540元/m2,0套在售二手房
20230619,西城,月坛,南礼士路5号院,暂无数据,0套在售二手房
20230619,西城,月坛,月坛北小街7号院,105775元/m2,0套在售二手房
20230619,西城,月坛,三里河北街1号院,暂无数据,0套在售二手房
20230619,西城,月坛,盈华盛嘉,180417元/m2,0套在售二手房
20230619,西城,月坛,月新大厦,暂无数据,0套在售二手房
20230619,西城,月坛,月坛西街,暂无数据,0套在售二手房
20230619,西城,月坛,月坛大厦,暂无数据,0套在售二手房
20230619,西城,月坛,三里河南七巷1号院,暂无数据,0套在售二手房
20230619,西城,月坛,南礼士路甲5号院,133314元/m2,0套在售二手房
20230619,西城,月坛,阜成门外大街36号院,150642元/m2,0套在售二手房
20230619,西城,月坛,三里河一区1号院,164659元/m2,0套在售二手房
