20230619,朝阳,亮马桥,格纳斯,32080元/m2,1套在售二手房
20230619,朝阳,亮马桥,儒林苑,75798元/m2,3套在售二手房
20230619,朝阳,亮马桥,SOHO北京公馆,85007元/m2,8套在售二手房
20230619,朝阳,亮马桥,世方豪庭,76919元/m2,5套在售二手房
20230619,朝阳,亮马桥,星源汇,98506元/m2,21套在售二手房
20230619,朝阳,亮马桥,新源街,77496元/m2,29套在售二手房
20230619,朝阳,亮马桥,新源南路,74535元/m2,11套在售二手房
20230619,朝阳,亮马桥,新源里西,77935元/m2,10套在售二手房
20230619,朝阳,亮马桥,新源里东,78566元/m2,11套在售二手房
20230619,朝阳,亮马桥,琨莎中心,31671元/m2,2套在售二手房
20230619,朝阳,亮马桥,昆仑公寓,137120元/m2,1套在售二手房
20230619,朝阳,亮马桥,牛王庙,69417元/m2,9套在售二手房
20230619,朝阳,亮马桥,三源里南小街,73443元/m2,29套在售二手房
20230619,朝阳,亮马桥,三源里街,73466元/m2,39套在售二手房
20230619,朝阳,亮马桥,顺源里,79649元/m2,27套在售二手房
20230619,朝阳,亮马桥,发展大厦,暂无数据,0套在售二手房
20230619,朝阳,亮马桥,新源里东甲11号,暂无数据,0套在售二手房
