20230619,海淀,苏州桥,海淀大街44号,106829元/m2,3套在售二手房
20230619,海淀,苏州桥,海淀南路30号院,127426元/m2,3套在售二手房
20230619,海淀,苏州桥,海淀南路31号院,130185元/m2,3套在售二手房
20230619,海淀,苏州桥,海淀南路24号院,158174元/m2,12套在售二手房
20230619,海淀,苏州桥,海淀大街25号,112122元/m2,2套在售二手房
20230619,海淀,苏州桥,友谊社区,103290元/m2,29套在售二手房
20230619,海淀,苏州桥,八一中学家属院,119940元/m2,4套在售二手房
20230619,海淀,苏州桥,长远天地,71586元/m2,11套在售二手房
20230619,海淀,苏州桥,港沟小区,132390元/m2,6套在售二手房
20230619,海淀,苏州桥,稻香园西里,113469元/m2,26套在售二手房
20230619,海淀,苏州桥,倒座庙,124253元/m2,8套在售二手房
20230619,海淀,苏州桥,大河庄苑,117991元/m2,25套在售二手房
20230619,海淀,苏州桥,立方庭,92127元/m2,11套在售二手房
20230619,海淀,苏州桥,苏州街33号公寓,43671元/m2,2套在售二手房
20230619,海淀,苏州桥,苏州街77号院,116607元/m2,10套在售二手房
20230619,海淀,苏州桥,人民大学北路33号院,89894元/m2,4套在售二手房
20230619,海淀,苏州桥,人民大学北路1号院,137762元/m2,1套在售二手房
20230619,海淀,苏州桥,小南庄甲26号院,135297元/m2,11套在售二手房
20230619,海淀,苏州桥,西海国际中心,54277元/m2,1套在售二手房
20230619,海淀,苏州桥,王公坟社区,124201元/m2,4套在售二手房
20230619,海淀,苏州桥,万泉庄小区,115819元/m2,13套在售二手房
20230619,海淀,苏州桥,万泉河62号院,102806元/m2,17套在售二手房
20230619,海淀,苏州桥,万泉庄1号院,117056元/m2,10套在售二手房
20230619,海淀,苏州桥,紫金庄园,90710元/m2,40套在售二手房
20230619,海淀,苏州桥,中湾国际,106710元/m2,34套在售二手房
20230619,海淀,苏州桥,倒座庙9号院,104404元/m2,2套在售二手房
20230619,海淀,苏州桥,左岸工社,暂无数据,1套在售二手房
20230619,海淀,苏州桥,中关村公馆,61830元/m2,13套在售二手房
20230619,海淀,苏州桥,榆树林,109899元/m2,5套在售二手房
20230619,海淀,苏州桥,西颐北馆,93242元/m2,4套在售二手房
20230619,海淀,苏州桥,立方庭,92127元/m2,11套在售二手房
20230619,海淀,苏州桥,人民大学北路33号院,89894元/m2,4套在售二手房
20230619,海淀,苏州桥,人民大学北路1号院,137762元/m2,1套在售二手房
20230619,海淀,苏州桥,远中悦莱,107370元/m2,25套在售二手房
20230619,海淀,苏州桥,苏州街52号院,98047元/m2,6套在售二手房
20230619,海淀,苏州桥,稻香园,123156元/m2,1套在售二手房
20230619,海淀,苏州桥,三义庙北,108747元/m2,43套在售二手房
20230619,海淀,苏州桥,海淀南路,123412元/m2,56套在售二手房
20230619,海淀,苏州桥,艾瑟顿,94528元/m2,23套在售二手房
20230619,海淀,苏州桥,小南庄社区,108095元/m2,54套在售二手房
20230619,海淀,苏州桥,纽约客,97538元/m2,13套在售二手房
20230619,海淀,苏州桥,苏州街79号,41957元/m2,0套在售二手房
20230619,海淀,苏州桥,华奥商厦,暂无数据,0套在售二手房
20230619,海淀,苏州桥,大行基业,暂无数据,0套在售二手房
20230619,海淀,苏州桥,中国技术交易大厦,暂无数据,0套在售二手房
20230619,海淀,苏州桥,倒座庙1号院,暂无数据,0套在售二手房
20230619,海淀,苏州桥,辉煌时代大厦,暂无数据,0套在售二手房
20230619,海淀,苏州桥,昊海楼,暂无数据,0套在售二手房
20230619,海淀,苏州桥,海龙大厦,暂无数据,0套在售二手房
20230619,海淀,苏州桥,1+1大厦,57248元/m2,0套在售二手房
20230619,海淀,苏州桥,首创拓展大厦,暂无数据,0套在售二手房
20230619,海淀,苏州桥,天创科技大厦,49113元/m2,0套在售二手房
20230619,海淀,苏州桥,丹棱大厦,暂无数据,0套在售二手房
20230619,海淀,苏州桥,冰窖胡同,暂无数据,0套在售二手房
20230619,海淀,苏州桥,海淀图书城,暂无数据,0套在售二手房
20230619,海淀,苏州桥,时代网络大厦,暂无数据,0套在售二手房
20230619,海淀,苏州桥,三义庙2号院,暂无数据,0套在售二手房
20230619,海淀,苏州桥,理想国际大厦,暂无数据,0套在售二手房
20230619,海淀,苏州桥,苏州街82号院,暂无数据,0套在售二手房
20230619,海淀,苏州桥,三义庙北红五楼,暂无数据,0套在售二手房
20230619,海淀,苏州桥,海淀图书城,暂无数据,0套在售二手房
20230619,海淀,苏州桥,时代网络大厦,暂无数据,0套在售二手房
20230619,海淀,苏州桥,三义庙2号院,暂无数据,0套在售二手房
20230619,海淀,苏州桥,苏州街82号院,暂无数据,0套在售二手房
20230619,海淀,苏州桥,三义庙北红五楼,暂无数据,0套在售二手房
20230619,海淀,苏州桥,丹棱大厦,暂无数据,0套在售二手房
20230619,海淀,苏州桥,中关村E世界,37084元/m2,0套在售二手房
20230619,海淀,苏州桥,中关村大厦,46855元/m2,0套在售二手房
20230619,海淀,苏州桥,银科大厦,69331元/m2,0套在售二手房
20230619,海淀,苏州桥,苏州街79号,41957元/m2,0套在售二手房
20230619,海淀,苏州桥,丹棱SOHO,暂无数据,0套在售二手房
